EpRewMean
0.6169999837875366
0.6330000162124634
0.6578999161720276
0.6594000458717346
0.6526999473571777
0.670799970626831
0.6616000533103943
0.6462999582290649
0.6299999952316284
0.6857999563217163
0.6514999270439148
0.7042999863624573
0.6754999756813049
0.666700005531311
0.6970999836921692
0.7065999507904053
0.6983999609947205
0.6954999566078186
0.6747000217437744
0.6942999362945557
0.686199963092804
0.6851999759674072
0.7013999223709106
0.6728000044822693
0.6769999861717224
0.6537999510765076
0.6885999441146851
0.6682999134063721
0.6683000326156616
0.677899956703186
0.6586999297142029
0.6636999249458313
0.6597000360488892
0.6713998913764954
0.6839999556541443
0.6939999461174011
0.6965999603271484
0.7288998961448669
0.7278999090194702
0.7881999015808105
0.8168999552726746
0.8285999298095703
0.8941999077796936
0.9544999003410339
0.9804998636245728
1.019299864768982
1.0662997961044312
1.0324997901916504
1.0668997764587402
1.163699746131897
1.1302998065948486
1.1397998332977295
1.187599778175354
1.251999855041504
1.2295997142791748
1.2660996913909912
1.2824996709823608
1.3019996881484985
1.3106998205184937
1.2876996994018555
1.404699683189392
1.449499487876892
1.4025994539260864
1.3377996683120728
1.3804996013641357
1.4398995637893677
1.4744997024536133
1.4745995998382568
1.5562995672225952
1.609499454498291
1.6109994649887085
1.642899513244629
1.669999599456787
1.6466995477676392
1.7824994325637817
1.859099268913269
1.8231995105743408
1.7823994159698486
1.8398994207382202
1.8780993223190308
1.8183993101119995
2.0069992542266846
1.8989993333816528
1.9501992464065552
1.9170993566513062
2.004699468612671
1.9794992208480835
1.9828993082046509
1.9691991806030273
2.022299289703369
2.007199287414551
2.0246992111206055
2.0316991806030273
2.093299150466919
2.053199291229248
1.991099238395691
2.121899127960205
2.1807992458343506
2.1175992488861084
2.1078991889953613
2.178699254989624
2.1326990127563477
2.2178990840911865
2.1802992820739746
2.253399133682251
2.209099054336548
2.258298873901367
2.355898857116699
2.255898952484131
2.287199020385742
2.312098979949951
2.352998971939087
2.3485989570617676
2.3197989463806152
2.3674991130828857
2.432698965072632
2.401499032974243
2.3737990856170654
2.439098834991455
2.505098819732666
2.5316989421844482
2.5281989574432373
2.514298915863037
2.5487987995147705
2.5258986949920654
2.5850989818573
2.6216986179351807
2.4778988361358643
2.4840989112854004
2.5485987663269043
2.538198947906494
2.5221989154815674
2.5838990211486816
2.4967987537384033
2.5485987663269043
2.588498830795288
2.5104990005493164
2.5815987586975098
2.434899091720581
2.618098735809326
2.5958991050720215
2.5159990787506104
2.6165988445281982
2.6022984981536865
2.7048985958099365
2.653298854827881
2.5698986053466797
2.6359987258911133
2.691298723220825
2.707298994064331
2.704098701477051
2.704298734664917
2.705798625946045
2.725698947906494
2.6373987197875977
2.68289852142334
2.6697986125946045
2.741098642349243
2.705598831176758
2.654498815536499
2.702998638153076
2.7604987621307373
2.7593986988067627
2.7995986938476562
2.7636988162994385
2.7663989067077637
2.730698823928833
2.731498956680298
2.778698682785034
2.7320985794067383
2.6914985179901123
2.653498649597168
2.7325987815856934
2.7053985595703125
2.7310986518859863
2.7603986263275146
2.8497986793518066
2.8116986751556396
2.766298532485962
2.7163987159729004
2.7426986694335938
2.7091987133026123
2.7417986392974854
2.7510986328125
2.712498664855957
2.816298484802246
2.775998592376709
2.7270987033843994
2.7553985118865967
2.8525986671447754
2.7912986278533936
2.786998987197876
2.8520987033843994
2.8345983028411865
2.8513987064361572
2.827798843383789
2.7640984058380127
2.835798740386963
2.8614988327026367
2.8268985748291016
2.848698616027832
2.8559985160827637
2.767298698425293
2.882798433303833
2.872798442840576
2.9137985706329346
2.8943986892700195
2.9143989086151123
2.9010987281799316
2.9560985565185547
2.923598527908325
2.969198703765869
2.907198429107666
2.8751986026763916
2.863898515701294
2.801398515701294
2.891298532485962
2.8545982837677
2.8303985595703125
2.868598699569702
2.8672986030578613
2.912898540496826
2.925398588180542
2.9613983631134033
2.9851982593536377
2.8737986087799072
2.968998670578003
2.914198637008667
2.899298667907715
2.8154985904693604
